chrom	start	end	scalar	class
chr4	127800000	127900000	0.866964313323092	good
chr4	127900000	128000000	0.8106433471013791	good
chr4	128000000	128100000	0.7994478439929479	good
chr4	128100000	128200000	0.8009525271655791	good
chr4	128200000	128300000	0.792967376759102	good
chr4	128300000	128400000	0.816731974137634	good
chr4	128400000	128500000	0.8339268962948442	good
chr4	128500000	128600000	0.815435818798882	good
chr4	128600000	128700000	0.915766935894987	good
chr4	128700000	128800000	0.9232822995901372	good
chr4	128800000	128900000	0.9287390729948969	good
chr4	128900000	129000000	0.9531355166051241	good
chr4	129000000	129100000	1.02032753771894	good
chr4	129100000	129200000	1.02151391235563	good
chr4	129200000	129300000	0.9780236533057171	good
chr4	129300000	129400000	1.0525386719126801	good
chr4	129400000	129500000	0.964454372806051	good
chr4	129500000	129600000	0.976070714799321	good
chr4	129600000	129700000	1.0007081189220999	good
chr4	129700000	129800000	1.09744064874716	good
chr4	129800000	129900000	1.10833584706173	good
chr4	129900000	130000000	0.931350620516535	good
chr4	130000000	130100000	0.9147275315952	good
chr4	130100000	130200000	0.9337312270051809	good
chr4	130200000	130300000	0.946407672967227	good
chr4	130300000	130400000	0.959936362274371	good
chr4	130400000	130500000	1.0	None
chr4	130500000	130600000	1.24170938515362	good
chr4	130600000	130700000	1.36179173641193	good
chr4	130700000	130800000	1.01570982864704	good
chr4	130800000	130900000	0.9068920867442148	good
chr4	130900000	131000000	0.831523356885037	good
chr4	131000000	131100000	0.7860320487489201	good
chr4	131100000	131200000	0.788704738535769	good
chr4	131200000	131300000	0.813090357109198	good
chr4	131300000	131400000	0.7921195649560671	good
chr4	131400000	131500000	0.796093336082771	good
chr4	131500000	131600000	0.7726527486911079	good
chr4	131600000	131700000	0.7765903030057779	good
chr4	131700000	131800000	0.783567643556855	good
chr4	131800000	131900000	0.8415787980079459	good
chr4	131900000	132000000	0.988950018676239	good
chr4	132000000	132100000	0.976000195651626	good
chr4	132100000	132200000	0.9584111728324731	good
chr4	132200000	132300000	1.02222833830726	good
chr4	132300000	132400000	1.05861382493089	good
chr4	132400000	132500000	1.06670416130436	good
chr4	132500000	132600000	1.0352557295129101	good
chr4	132600000	132700000	1.03384055019934	good
chr4	132700000	132800000	0.944023065752272	good
chr4	132800000	132900000	0.9948952671909079	good
chr4	132900000	133000000	0.964609014943905	good
chr4	133000000	133100000	1.05726550854131	good
chr4	133100000	133200000	1.09183225279466	good
chr4	133200000	133300000	0.9473683501788199	good
chr4	133300000	133400000	1.01180578708092	good
chr4	133400000	133500000	0.9759642458119508	good
chr4	133500000	133600000	0.96709023327046	good
chr4	133600000	133700000	1.00781796729058	good
chr4	133700000	133800000	1.0300075794113999	good
chr4	133800000	133900000	1.00289551492506	good
chr4	133900000	134000000	0.928601208988713	good
chr4	134000000	134100000	0.912547530728101	good
chr4	134100000	134200000	0.9899422731790459	good
chr4	134200000	134300000	0.9539950838963219	good
chr4	134300000	134400000	0.928202105616804	good
chr4	134400000	134500000	0.932956637762295	good
chr4	134500000	134600000	0.929244251011778	good
chr4	134600000	134700000	0.943106568789179	good
chr4	134700000	134800000	0.9381206483763729	good
chr4	134800000	134900000	1.00578279909345	good
chr4	134900000	135000000	1.0521796697008299	good
chr4	135000000	135100000	0.8924282490894291	good
chr4	135100000	135200000	0.9213704744186372	good
chr4	135200000	135300000	1.10399062277425	good
chr4	135300000	135400000	1.01688656212175	good
chr4	135400000	135500000	0.965541296296356	good
chr4	135500000	135600000	0.863057932569803	good
chr4	135600000	135700000	0.9146699570034119	good
chr4	135700000	135800000	0.8355297452223108	good
chr4	135800000	135900000	1.01383417592604	good
chr4	135900000	136000000	0.9765043948188159	good
chr4	136000000	136100000	1.05318182684269	good
chr4	136100000	136200000	1.0649289086829898	good
chr4	136200000	136300000	0.9813788426723901	good
chr4	136300000	136400000	1.04718660456302	good
chr4	136400000	136500000	1.10582741604581	good
chr4	136500000	136600000	1.17044087555236	good
chr4	136600000	136700000	0.9546041278817041	good
chr4	136700000	136800000	0.9444141712629691	good
chr4	136800000	136900000	0.900627204084492	good
chr4	136900000	137000000	0.8169864837994308	good
chr4	137000000	137100000	0.8782003220780971	good
chr4	137100000	137200000	0.8543585198232259	good
chr4	137200000	137300000	0.8913197344403342	good
chr4	137300000	137400000	1.15108421513225	good
chr4	137400000	137500000	0.9280672270765741	good
chr4	137500000	137600000	1.01874814907641	good
chr4	137600000	137700000	0.9327570652024251	good
chr4	137700000	137800000	0.881358470651952	good
chr4	137800000	137900000	0.974535034126727	good
chr4	137900000	138000000	1.13380179848198	good
chr4	138000000	138100000	1.00725057973582	good
chr4	138100000	138200000	0.9464117377833641	good
chr4	138200000	138300000	0.9520678344746479	good
chr4	138300000	138400000	0.9319391114627409	good
chr4	138400000	138500000	0.931006074224028	good
chr4	138500000	138600000	0.825743151715687	good
chr4	138600000	138700000	0.8044986142475409	good
chr4	138700000	138800000	0.828919969443665	good
chr4	138800000	138900000	0.8510916241706971	good
chr4	138900000	139000000	0.910841253902562	good
chr4	139000000	139100000	0.872110187322422	good
chr4	139100000	139200000	1.00460014211074	good
chr4	139200000	139300000	1.01823554759235	good
chr4	139300000	139400000	0.951862305709595	good
chr4	139400000	139500000	0.823975764333418	good
chr4	139500000	139600000	0.9304109412428611	good
chr4	139600000	139700000	0.88934172224564	good
chr4	139700000	139800000	0.843788376090068	good
chr4	139800000	139900000	0.878144532761025	good
chr4	139900000	140000000	0.8760405268239542	good
chr4	140000000	140100000	0.7807780522114979	good
chr4	140100000	140200000	0.77303145653365	good
chr4	140200000	140300000	0.791665273516623	good
chr4	140300000	140400000	0.776307099150527	good
chr4	140400000	140500000	0.802177756899434	good
chr4	140500000	140600000	0.865468082575137	good
chr4	140600000	140700000	0.9960131982781841	good
chr4	140700000	140800000	0.8753641698619059	good
chr4	140800000	140900000	0.8747634389336741	good
chr4	140900000	141000000	0.885322411156535	good
chr4	141000000	141100000	0.8727739963666842	good
chr4	141100000	141200000	0.955828049324678	good
chr4	141200000	141300000	0.9935865254593009	good
chr4	141300000	141400000	0.9860206361960941	good
chr4	141400000	141500000	0.985681964706125	good
chr4	141500000	141600000	1.1462881487495702	good
chr4	141600000	141700000	0.9600348121219109	good
chr4	141700000	141800000	0.942538840754168	good
chr4	141800000	141900000	0.900724846240381	good
chr4	141900000	142000000	0.9387017466908241	good
chr4	142000000	142100000	0.9202076146081529	good
chr4	142100000	142200000	0.8357912644698471	good
chr4	142200000	142300000	0.863337358714876	good
chr4	142300000	142400000	0.7938656170433391	good
chr4	142400000	142500000	0.8561423586398359	good
chr4	142500000	142600000	0.836435088732743	good
chr4	142600000	142700000	0.8387875660043679	good
chr4	142700000	142800000	0.823115024524816	good
chr4	142800000	142900000	0.821817755825532	good
chr4	142900000	143000000	0.8544360747424309	good
chr4	143000000	143100000	0.812047228051037	good
chr4	143100000	143200000	0.9304769813050779	good
chr4	143200000	143300000	1.07083201967441	good
chr4	143300000	143400000	0.8655660236709151	good
chr4	143400000	143500000	0.9205888141267109	good
chr4	143500000	143600000	1.0	None
chr4	143600000	143700000	1.02719345291634	good
chr4	143700000	143800000	0.764100634228893	good
chr4	143800000	143900000	0.794840214812068	good
chr4	143900000	144000000	0.7726147483129542	good
chr4	144000000	144100000	1.14007804450053	good
chr4	144100000	144200000	1.0761295127646	good
chr4	144200000	144300000	0.775278042376347	good
chr4	144300000	144400000	0.9340072574806272	good
chr4	144400000	144500000	0.9033492255884391	good
chr4	144500000	144600000	0.942506136848703	good
chr4	144600000	144700000	1.00145287288646	good
chr4	144700000	144800000	0.973022163615083	good
chr4	144800000	144900000	1.0798131202932	good
chr4	144900000	145000000	0.8977502207585971	good
chr4	145000000	145100000	0.891581658153548	good
chr4	145100000	145200000	0.918600975708351	good
chr4	145200000	145300000	0.919247944054009	good
chr4	145300000	145400000	0.88492586183434	good
chr4	145400000	145500000	1.0	None
chr4	145500000	145600000	1.0	None
chr4	145600000	145700000	0.795055348969692	None
chr4	145700000	145800000	1.0	None
chr4	145800000	145900000	1.25122527256852	None
chr4	145900000	146000000	1.0	None
chr4	146000000	146100000	0.798943079897377	None
chr4	146100000	146200000	0.9669605081459292	None
chr4	146200000	146300000	1.0	None
chr4	146300000	146400000	1.0	None
chr4	146400000	146500000	1.0	None
chr4	146500000	146600000	1.0139416279809	None
chr4	146600000	146700000	1.0	None
chr4	146700000	146800000	1.35484025803896	None
chr4	146800000	146900000	1.0	None
chr4	146900000	147000000	0.8470693789036641	None
chr4	147000000	147100000	1.1530395932778301	None
chr4	147100000	147200000	0.953065197581062	None
chr4	147200000	147300000	1.0	None
chr4	147300000	147400000	1.0	None
chr4	147400000	147500000	1.0	None
chr4	147500000	147600000	1.0	None
chr4	147600000	147700000	0.946759531758794	good
chr4	147700000	147800000	0.7350750075854671	good
chr4	147800000	147900000	0.830547750409915	good
chr4	147900000	148000000	0.932017715480102	good
chr4	148000000	148100000	0.8809263836551279	good
chr4	148100000	148200000	0.89610800187477	good
chr4	148200000	148300000	0.800094018597337	good
chr4	148300000	148400000	0.789429896254098	good
chr4	148400000	148500000	0.841770076350731	good
chr4	148500000	148600000	0.9263222145775029	good
chr4	148600000	148700000	0.9487293583255949	good
chr4	148700000	148800000	0.8890778319735829	good
chr4	148800000	148900000	0.8995090982601559	good
chr4	148900000	149000000	0.877443936592509	good
chr4	149000000	149100000	0.95905243763742	good
chr4	149100000	149200000	1.02004572388939	good
chr4	149200000	149300000	1.08971986454377	good
chr4	149300000	149400000	0.971639758699007	good
chr4	149400000	149500000	1.03397725887734	good
chr4	149500000	149600000	0.9238162061207341	good
chr4	149600000	149700000	0.9678693098717379	good
chr4	149700000	149800000	0.9689275597564991	good
chr4	149800000	149900000	0.919075837960952	good
chr4	149900000	150000000	0.999490533007497	good
chr4	150000000	150100000	1.03154304924464	good
chr4	150100000	150200000	0.9360415721563679	good
chr4	150200000	150300000	1.08145738584589	good
chr4	150300000	150400000	1.08440050833956	good
chr4	150400000	150500000	1.01078801921476	good
chr4	150500000	150600000	1.0317792842487	good
chr4	150600000	150700000	0.927563052873596	good
chr4	150700000	150800000	1.01526081483889	good
chr4	150800000	150900000	1.02012939448544	good
chr4	150900000	151000000	0.910255778039801	good
chr4	151000000	151100000	0.8625739839290041	good
chr4	151100000	151200000	0.789172509928625	good
chr4	151200000	151300000	0.775211338170528	good
chr4	151300000	151400000	0.8436183843130021	good
chr4	151400000	151500000	0.843416768872581	good
chr4	151500000	151600000	0.82797231983495	good
chr4	151600000	151700000	0.8431655141951201	good
chr4	151700000	151800000	0.831913099558215	good
chr4	151800000	151900000	0.9204560080292259	good
chr4	151900000	152000000	0.9323156545877841	good
chr4	152000000	152100000	0.956666370645192	good
chr4	152100000	152200000	0.9927048968317349	good
chr4	152200000	152300000	0.91426676385622	good
chr4	152300000	152400000	0.8817012344996139	good
chr4	152400000	152500000	0.825752524179255	good
chr4	152500000	152600000	0.805109596116568	good
chr4	152600000	152700000	0.806198714293647	good
chr4	152700000	152800000	0.794604225800754	good
chr4	152800000	152900000	0.7744179629833481	good
chr4	152900000	153000000	0.799706965710458	good
chr4	153000000	153100000	0.7975718285502259	good
chr4	153100000	153200000	0.8255893474470579	good
chr4	153200000	153300000	0.7960001358008009	good
chr4	153300000	153400000	0.78563718562595	good
chr4	153400000	153500000	0.768882344229172	good
chr4	153500000	153600000	0.785803282675605	good
chr4	153600000	153700000	0.799603573522193	good
chr4	153700000	153800000	0.834459616292769	good
chr4	153800000	153900000	0.7882484716273029	good
chr4	153900000	154000000	0.79047387739491	good
chr4	154000000	154100000	0.8100767141351659	good
chr4	154100000	154200000	0.8200957606261841	good
chr4	154200000	154300000	0.7916907798577041	good
chr4	154300000	154400000	0.799677873177841	good
chr4	154400000	154500000	0.8502052928992009	good
chr4	154500000	154600000	0.867875151051235	good
chr4	154600000	154700000	0.829352329551048	good
chr4	154700000	154800000	0.7923075793466521	good
chr4	154800000	154900000	0.89888921921819	good
chr4	154900000	155000000	0.880306127006537	good
chr4	155000000	155100000	0.8184636421244879	good
chr4	155100000	155200000	0.997383374927333	good
chr4	155200000	155300000	0.954723501181934	good
chr4	155300000	155400000	0.865934894540042	good
chr4	155400000	155500000	0.9457731527066819	good
chr4	155500000	155600000	1.0778194435881	good
chr4	155600000	155700000	1.02170646725732	good
chr4	155700000	155800000	0.976898664908918	good
chr4	155800000	155900000	1.02934933962184	good
chr4	155900000	156000000	1.0132986322014201	good
chr4	156000000	156100000	0.8405606064460319	good
chr4	156100000	156200000	0.9026523492936059	good
chr4	156200000	156300000	1.24406418924581	good
chr4	156300000	156400000	1.28732543585164	good
chr4	156400000	156500000	1.0	None
chr4	156500000	156508116	1.0	None
chr5	0	100000	1.0	None
chr5	100000	200000	1.0	None
chr5	200000	300000	1.0	None
chr5	300000	400000	1.0	None
chr5	400000	500000	1.0	None
chr5	500000	600000	1.0	None
chr5	600000	700000	1.0	None
chr5	700000	800000	1.0	None
chr5	800000	900000	1.0	None
chr5	900000	1000000	1.0	None
chr5	1000000	1100000	1.0	None
chr5	1100000	1200000	1.0	None
chr5	1200000	1300000	1.0	None
chr5	1300000	1400000	1.0	None
chr5	1400000	1500000	1.0	None
chr5	1500000	1600000	1.0	None
chr5	1600000	1700000	1.0	None
chr5	1700000	1800000	1.0	None
chr5	1800000	1900000	1.0	None
chr5	1900000	2000000	1.0	None
chr5	2000000	2100000	1.0	None
chr5	2100000	2200000	1.0	None
chr5	2200000	2300000	1.0	None
chr5	2300000	2400000	1.0	None
chr5	2400000	2500000	1.0	None
chr5	2500000	2600000	1.0	None
chr5	2600000	2700000	1.0	None
chr5	2700000	2800000	1.0	None
chr5	2800000	2900000	1.0	None
chr5	2900000	3000000	1.0	None
chr5	3000000	3100000	1.0442441699888	good
chr5	3100000	3200000	1.0541594609298899	good
chr5	3200000	3300000	0.986312831248025	good
chr5	3300000	3400000	0.982049353643604	good
chr5	3400000	3500000	0.994862506713033	good
chr5	3500000	3600000	0.989053790946092	good
chr5	3600000	3700000	0.9769650093403851	good
chr5	3700000	3800000	1.1291070203763502	good
chr5	3800000	3900000	1.13000914813741	good
chr5	3900000	4000000	1.05978442056187	good
chr5	4000000	4100000	0.9903503117121871	good
chr5	4100000	4200000	1.01446792145739	good
chr5	4200000	4300000	1.02608000034145	good
chr5	4300000	4400000	1.01682921907612	good
chr5	4400000	4500000	1.07296756006165	good
chr5	4500000	4600000	1.00913485261818	good
chr5	4600000	4700000	1.01070593412193	good
chr5	4700000	4800000	1.0305504970591601	good
chr5	4800000	4900000	1.00987911607451	good
chr5	4900000	5000000	1.0540024528120602	good
chr5	5000000	5100000	1.06846373657149	good
chr5	5100000	5200000	1.0807526664959701	good
chr5	5200000	5300000	1.02050696746709	good
chr5	5300000	5400000	1.08232148454249	good
chr5	5400000	5500000	1.09502565416483	good
chr5	5500000	5600000	1.04191886510786	good
chr5	5600000	5700000	1.10449399590642	good
chr5	5700000	5800000	0.988010245287092	good
chr5	5800000	5900000	1.00521465703325	good
chr5	5900000	6000000	0.991466316967807	good
