chrom	start	end	scalar	class
chr1	134900000	134950000	1.05467103964182	good
chr1	134950000	135000000	0.9909080442343859	good
chr1	135000000	135050000	0.8966892339983951	good
chr1	135050000	135100000	0.8308807239872509	good
chr1	135100000	135150000	0.916121973568646	good
chr1	135150000	135200000	0.996752163380678	good
chr1	135200000	135250000	0.930660816952497	good
chr1	135250000	135300000	0.9538829347576719	good
chr1	135300000	135350000	1.03137487586956	good
chr1	135350000	135400000	0.985765354481284	good
chr1	135400000	135450000	0.999433577908441	good
chr1	135450000	135500000	0.9760294246623051	good
chr1	135500000	135550000	0.9401779911537571	good
chr1	135550000	135600000	0.929908938675091	good
chr1	135600000	135650000	0.9682429641305709	good
chr1	135650000	135700000	1.03165023328905	good
chr1	135700000	135750000	1.05105547066608	good
chr1	135750000	135800000	1.0013334315542801	good
chr1	135800000	135850000	0.8612659972065679	good
chr1	135850000	135900000	0.905036717813177	good
chr1	135900000	135950000	0.867905259844293	good
chr1	135950000	136000000	0.7839580453269019	good
chr1	136000000	136050000	0.855497774235163	good
chr1	136050000	136100000	0.7924458688713198	good
chr1	136100000	136150000	0.862774778566508	good
chr1	136150000	136200000	0.835348010897636	good
chr1	136200000	136250000	0.8693751202683491	good
chr1	136250000	136300000	0.99040382537671	good
chr1	136300000	136350000	1.08343897391748	good
chr1	136350000	136400000	0.994590099016945	good
chr1	136400000	136450000	0.9820198342452741	good
chr1	136450000	136500000	0.9754898252500149	good
chr1	136500000	136550000	0.9605633160408961	good
chr1	136550000	136600000	1.0517734587246599	good
chr1	136600000	136650000	1.00692152802442	good
chr1	136650000	136700000	1.08284651470247	good
chr1	136700000	136750000	1.05953720307198	good
chr1	136750000	136800000	0.9525344432780669	good
chr1	136800000	136850000	0.8923709737763951	good
chr1	136850000	136900000	0.8534904162807859	good
chr1	136900000	136950000	0.960269126735083	good
chr1	136950000	137000000	0.951102335154532	good
chr1	137000000	137050000	0.959903219974663	good
chr1	137050000	137100000	0.9989124550217429	good
chr1	137100000	137150000	0.9370043639559008	good
chr1	137150000	137200000	1.00485187785525	good
chr1	137200000	137250000	0.9723726147268579	good
chr1	137250000	137300000	0.9599091883505121	good
chr1	137300000	137350000	1.12915817834272	good
chr1	137350000	137400000	1.0030810539334	good
chr1	137400000	137450000	1.00733005048466	good
chr1	137450000	137500000	0.991628547919937	good
chr1	137500000	137550000	1.0508640241865699	good
chr1	137550000	137600000	1.0201685366570001	good
chr1	137600000	137650000	0.9940102292775841	good
chr1	137650000	137700000	1.02834459779423	good
chr1	137700000	137750000	1.12836562537333	good
chr1	137750000	137800000	1.0796238233286	good
chr1	137800000	137850000	1.04777633528763	good
chr1	137850000	137900000	1.00397325549825	good
chr1	137900000	137950000	1.15297664943552	good
chr1	137950000	138000000	1.11007863823581	good
chr1	138000000	138050000	0.987647904662457	good
chr1	138050000	138100000	1.02715431439987	good
chr1	138100000	138150000	1.03733155855234	good
chr1	138150000	138200000	0.982761440377064	good
chr1	138200000	138250000	1.05155047664227	good
chr1	138250000	138300000	0.9428128844022059	good
chr1	138300000	138350000	1.1188330544098	good
chr1	138350000	138400000	1.0553357154881	good
chr1	138400000	138450000	0.977763849529443	good
chr1	138450000	138500000	1.1304281647252	good
chr1	138500000	138550000	1.1155239148023	good
chr1	138550000	138600000	1.00792116670892	good
chr1	138600000	138650000	1.1151582996081202	good
chr1	138650000	138700000	1.00071608217178	good
chr1	138700000	138750000	0.976232889773014	good
chr1	138750000	138800000	1.02902700281009	good
chr1	138800000	138850000	1.1423894110548	good
chr1	138850000	138900000	1.07093578102916	good
chr1	138900000	138950000	1.01969745791938	good
chr1	138950000	139000000	1.01966497999981	good
chr1	139000000	139050000	1.05163010653105	good
chr1	139050000	139100000	1.03826944546482	good
chr1	139100000	139150000	1.1500370825096398	good
chr1	139150000	139200000	1.05080202897421	good
chr1	139200000	139250000	0.933958754297869	good
chr1	139250000	139300000	1.06690056269686	good
chr1	139300000	139350000	1.01511672301201	good
chr1	139350000	139400000	1.10563690311237	good
chr1	139400000	139450000	1.05723474691666	good
chr1	139450000	139500000	0.984968244614601	good
chr1	139500000	139550000	1.12040217949745	good
chr1	139550000	139600000	1.1842101319615002	good
chr1	139600000	139650000	1.32439623596939	good
chr1	139650000	139700000	1.13403813752193	good
chr1	139700000	139750000	1.2828237867078998	good
chr1	139750000	139800000	1.13221737310408	good
chr1	139800000	139850000	1.1371119813362098	good
chr1	139850000	139900000	1.1138035190912	good
chr1	139900000	139950000	1.19789156810162	good
chr1	139950000	140000000	0.9090975749484259	good
chr1	140000000	140050000	0.808483710246093	good
chr1	140050000	140100000	1.0610279148972601	good
chr1	140100000	140150000	1.25853823840415	good
chr1	140150000	140200000	1.1035058795022101	good
chr1	140200000	140250000	1.11024034196254	good
chr1	140250000	140300000	1.11603867688347	good
chr1	140300000	140350000	1.2002379087876498	good
chr1	140350000	140400000	1.17961431070301	good
chr1	140400000	140450000	1.1422702062738301	good
chr1	140450000	140500000	1.1925513274683799	good
chr1	140500000	140550000	1.22278697530347	good
chr1	140550000	140600000	1.1191166545408402	good
chr1	140600000	140650000	1.23117948087583	good
chr1	140650000	140700000	1.18026451605451	good
chr1	140700000	140750000	1.1771404205107598	good
chr1	140750000	140800000	1.1507738045420501	good
chr1	140800000	140850000	1.1765596485368601	good
chr1	140850000	140900000	1.0962702463213	good
chr1	140900000	140950000	1.30475551877883	good
chr1	140950000	141000000	1.18852077996824	good
chr1	141000000	141050000	1.26275632037007	good
chr1	141050000	141100000	1.09832495540334	good
chr1	141100000	141150000	1.12327704427602	good
chr1	141150000	141200000	1.27724605161599	good
chr1	141200000	141250000	1.2223602705731003	good
chr1	141250000	141300000	1.19909676063802	good
chr1	141300000	141350000	1.1398089822631798	good
chr1	141350000	141400000	1.2678529819771498	good
chr1	141400000	141450000	1.2506451187106002	good
chr1	141450000	141500000	1.17298088921459	good
chr1	141500000	141550000	1.06254177359277	good
chr1	141550000	141600000	1.21968283063903	good
chr1	141600000	141650000	1.23581920713981	good
chr1	141650000	141700000	1.31041078310763	good
chr1	141700000	141750000	1.3094713457774398	good
chr1	141750000	141800000	1.2273631495564699	good
chr1	141800000	141850000	1.14256878833055	good
chr1	141850000	141900000	1.15043277889899	good
chr1	141900000	141950000	1.16387315466768	good
chr1	141950000	142000000	1.16256450466473	good
chr1	142000000	142050000	1.19579305908073	good
chr1	142050000	142100000	1.0748285197869	good
chr1	142100000	142150000	1.1220646411297401	good
chr1	142150000	142200000	1.2073976761842702	good
chr1	142200000	142250000	1.1423055934831399	good
chr1	142250000	142300000	1.07034376815176	good
chr1	142300000	142350000	1.09480115979524	good
chr1	142350000	142400000	1.28710269186033	good
chr1	142400000	142450000	1.1507381564960901	good
chr1	142450000	142500000	1.18511454338797	good
chr1	142500000	142550000	1.1265591513963502	good
chr1	142550000	142600000	1.21686955135869	good
chr1	142600000	142650000	1.04480628220487	good
chr1	142650000	142700000	1.25062811223074	good
chr1	142700000	142750000	1.10973338947824	good
chr1	142750000	142800000	1.14478259763355	good
chr1	142800000	142850000	1.05434719836777	good
chr1	142850000	142900000	1.05807147038605	good
chr1	142900000	142950000	1.08335849663376	good
chr1	142950000	143000000	1.1396335056768	good
chr1	143000000	143050000	1.1564784024396	good
chr1	143050000	143100000	0.986475723399463	good
chr1	143100000	143150000	1.04291386507421	good
chr1	143150000	143200000	1.0593466658200401	good
chr1	143200000	143250000	1.02096342195544	good
chr1	143250000	143300000	0.9601460396224492	good
chr1	143300000	143350000	1.04476725785607	good
chr1	143350000	143400000	1.19308251370549	good
chr1	143400000	143450000	1.0	None
chr1	143450000	143500000	1.04779586272478	good
chr1	143500000	143550000	1.0625971678495698	good
chr1	143550000	143600000	0.990400485243999	good
chr1	143600000	143650000	1.2735316884663102	good
chr1	143650000	143700000	1.21435936549809	good
chr1	143700000	143750000	1.07424373314473	good
chr1	143750000	143800000	1.1155789954064	good
chr1	143800000	143850000	1.05604898024002	good
chr1	143850000	143900000	1.13503421261185	good
chr1	143900000	143950000	0.994495906662288	good
chr1	143950000	144000000	1.05799249299636	good
chr1	144000000	144050000	1.0151362747428	good
chr1	144050000	144100000	1.20875074087978	good
chr1	144100000	144150000	1.07022318970502	good
chr1	144150000	144200000	1.11891285933	good
chr1	144200000	144250000	1.08158857763784	good
chr1	144250000	144300000	1.07075910808693	good
chr1	144300000	144350000	1.09921909551772	good
chr1	144350000	144400000	1.20717842452271	good
chr1	144400000	144450000	1.05931296716567	good
chr1	144450000	144500000	1.2033437321809999	good
chr1	144500000	144550000	1.1787336568180802	good
chr1	144550000	144600000	1.15380899948208	good
chr1	144600000	144650000	1.12954022315307	good
chr1	144650000	144700000	1.22759062403488	good
chr1	144700000	144750000	1.15124062916484	good
chr1	144750000	144800000	1.2809251899119098	good
chr1	144800000	144850000	1.21331313751428	good
chr1	144850000	144900000	1.1431613769471	good
chr1	144900000	144950000	1.09240459571582	good
chr1	144950000	145000000	1.10631658446802	good
chr1	145000000	145050000	1.1678522336339099	good
chr1	145050000	145100000	1.12711917528892	good
chr1	145100000	145150000	1.19849027331305	good
chr1	145150000	145200000	1.04920655599656	good
chr1	145200000	145250000	1.0738614575049201	good
chr1	145250000	145300000	1.15121693421803	good
chr1	145300000	145350000	1.23109638258431	good
chr1	145350000	145400000	1.23638951256214	good
chr1	145400000	145450000	1.26360850738835	good
chr1	145450000	145500000	1.1885406583100402	good
chr1	145500000	145550000	1.21157640206972	good
chr1	145550000	145600000	1.22457463939023	good
chr1	145600000	145650000	1.10657575882542	good
chr1	145650000	145700000	1.1651887200524	good
chr1	145700000	145750000	1.09325850684193	good
chr1	145750000	145800000	1.3402962101199098	good
chr1	145800000	145850000	1.12611308741672	good
chr1	145850000	145900000	1.17615484729149	good
chr1	145900000	145950000	1.16434451183267	good
chr1	145950000	146000000	1.13978648880683	good
chr1	146000000	146050000	1.2478788878358	good
chr1	146050000	146100000	1.1239713011451102	good
chr1	146100000	146150000	1.2355369627561699	good
chr1	146150000	146200000	1.21841503731576	good
chr1	146200000	146250000	1.07860369874726	good
chr1	146250000	146300000	1.2676967454492198	good
chr1	146300000	146350000	1.11161250186451	good
chr1	146350000	146400000	1.1618750559034199	good
chr1	146400000	146450000	1.28799241806804	good
chr1	146450000	146500000	1.11863659820331	good
chr1	146500000	146550000	1.36348620722324	good
chr1	146550000	146600000	1.29625585607177	good
chr1	146600000	146650000	1.26150194910326	good
chr1	146650000	146700000	1.23886933651782	good
chr1	146700000	146750000	1.357276168899	good
chr1	146750000	146800000	1.24375466270673	good
chr1	146800000	146850000	1.2595710357873202	good
chr1	146850000	146900000	1.21726018576357	good
chr1	146900000	146950000	1.08410669525642	good
chr1	146950000	147000000	1.11518744402749	good
chr1	147000000	147050000	1.19255665342739	good
chr1	147050000	147100000	1.11759083482968	good
chr1	147100000	147150000	1.22157854607878	good
chr1	147150000	147200000	1.0963266613228901	good
chr1	147200000	147250000	1.1164870963049198	good
chr1	147250000	147300000	1.19955558020195	good
chr1	147300000	147350000	1.21608860419306	good
chr1	147350000	147400000	1.13911311255367	good
chr1	147400000	147450000	1.18691733226998	good
chr1	147450000	147500000	1.0	None
chr1	147500000	147550000	1.2182749363157799	good
chr1	147550000	147600000	1.34078645707022	good
chr1	147600000	147650000	1.12049989979553	good
chr1	147650000	147700000	1.22273151831412	good
chr1	147700000	147750000	1.1525449336823301	good
chr1	147750000	147800000	1.22421236037614	good
chr1	147800000	147850000	1.18942651134201	good
chr1	147850000	147900000	1.15049099272857	good
chr1	147900000	147950000	1.1191071199108	good
chr1	147950000	148000000	1.2496922305173201	good
chr1	148000000	148050000	1.12457311842007	good
chr1	148050000	148100000	1.2306400454926998	good
chr1	148100000	148150000	1.15704233021573	good
chr1	148150000	148200000	1.30118980343411	good
chr1	148200000	148250000	1.17734664042138	good
chr1	148250000	148300000	1.20907951595206	good
chr1	148300000	148350000	1.1681199319475801	good
chr1	148350000	148400000	1.28593962480969	good
chr1	148400000	148450000	1.0943094816816898	good
chr1	148450000	148500000	1.2570445849294398	good
chr1	148500000	148550000	1.29579622500152	good
chr1	148550000	148600000	1.13302552369427	good
chr1	148600000	148650000	1.2078783277603702	good
chr1	148650000	148700000	1.06379958141897	good
chr1	148700000	148750000	1.10485053279321	good
chr1	148750000	148800000	1.2204097749645	good
chr1	148800000	148850000	1.22300799895791	good
chr1	148850000	148900000	1.2070783324274499	good
chr1	148900000	148950000	1.09803595844565	good
chr1	148950000	149000000	1.08529761460843	good
chr1	149000000	149050000	1.07369444374876	good
chr1	149050000	149100000	1.04664326438843	good
chr1	149100000	149150000	1.14804615625751	good
chr1	149150000	149200000	1.04789886331094	good
chr1	149200000	149250000	1.03883622398265	good
chr1	149250000	149300000	1.09738917832536	good
chr1	149300000	149350000	1.1355337521878102	good
chr1	149350000	149400000	1.1784790442980602	good
chr1	149400000	149450000	1.06425582749887	good
chr1	149450000	149500000	1.13428086418392	good
chr1	149500000	149550000	1.2537601646347099	good
chr1	149550000	149600000	1.1297037878715401	good
chr1	149600000	149650000	1.2008425960699098	good
chr1	149650000	149700000	1.02942821629419	good
chr1	149700000	149750000	1.0031300175909101	good
chr1	149750000	149800000	1.03781349189685	good
chr1	149800000	149850000	1.0796521867961	good
chr1	149850000	149900000	1.1080233966310502	good
chr1	149900000	149950000	1.08709464160778	good
chr1	149950000	150000000	1.1073604755609499	good
chr1	150000000	150050000	1.03768296069442	good
chr1	150050000	150100000	1.0224602710028499	good
chr1	150100000	150150000	1.09516270332765	good
chr1	150150000	150200000	1.1343884613492	good
chr1	150200000	150250000	1.2005905545364801	good
chr1	150250000	150300000	1.17437032427022	good
chr1	150300000	150350000	1.13463278125878	good
chr1	150350000	150400000	1.1678533275023302	good
chr1	150400000	150450000	1.0971461536259801	good
chr1	150450000	150500000	1.00293115535757	good
chr1	150500000	150550000	1.0771942246491601	good
chr1	150550000	150600000	0.9625688846049609	good
chr1	150600000	150650000	0.9456161529233641	good
chr1	150650000	150700000	1.0191445798074399	good
chr1	150700000	150750000	1.03028843380006	good
