chrom start end scalar class
chr16 28250000 28300000 0.795262746978599 good
chr16 28300000 28350000 0.918738302712184 good
chr16 28350000 28400000 1 good
chr16 28400000 28450000 1 good
chr16 28450000 28500000 1.11767078643842 good
chr16 28500000 28550000 0.836235563010651 good
chr16 28550000 28600000 0.862957928509275 good
chr16 28600000 28650000 1.04123629191063 good
chr16 28650000 28700000 1 good
chr16 28700000 28750000 1 good
chr16 28750000 28800000 1 good
chr16 28800000 28850000 0.997204083231377 good
chr16 28850000 28900000 0.833984268745751 good
chr16 28900000 28950000 0.914543102521212 good
chr16 28950000 29000000 0.822782621978971 good
chr16 29000000 29050000 1.04339411919524 good
chr16 29050000 29100000 1.35525687014255 good
chr16 29100000 29150000 0.813478445889134 good
chr16 29150000 29200000 0.755279468249954 good
chr16 29200000 29250000 0.813477357752123 good
chr16 29250000 29300000 0.712911251075846 good
chr16 29300000 29350000 0.803757620747428 good
chr16 29350000 29400000 1 good
chr16 29400000 29450000 1.40984883591394 good
chr16 29450000 29500000 1 good
chr16 29500000 29550000 1 good
chr16 29550000 29600000 1 good
chr16 29600000 29650000 0.978977287828237 good
chr16 29650000 29700000 0.970932484505172 good
chr16 29700000 29750000 1.02673180556074 good
chr16 29750000 29800000 0.928623414314704 good
chr16 29800000 29850000 0.778079297944553 good
chr16 29850000 29900000 0.824207637153846 good
chr16 29900000 29950000 0.966795655121418 good
chr16 29950000 30000000 0.782689802766965 good
chr16 30000000 30050000 0.786107144555062 good
chr16 30050000 30100000 0.793367732868646 good
chr16 30100000 30150000 0.944701372583916 good
chr16 30150000 30200000 1.15306584148701 good
chr16 30200000 30250000 1 good
chr16 30250000 30300000 1 good
chr16 30300000 30350000 1.27412469323895 good
chr16 30350000 30400000 0.772378732190238 good
chr16 30400000 30450000 0.972834745480973 good
chr16 30450000 30500000 1.00528649844122 good
chr16 30500000 30550000 0.843135451233225 good
chr16 30550000 30600000 0.974513003675235 good
chr16 30600000 30650000 0.980210440719069 good
chr16 30650000 30700000 0.861962284658104 good
chr16 30700000 30750000 0.852801241355553 good
chr16 30750000 30800000 0.73220756402577 good
chr16 30800000 30850000 0.98377641075959 good
chr16 30850000 30900000 0.920541504483992 good
chr16 30900000 30950000 0.81630729902092 good
chr16 30950000 31000000 0.738193461905206 good
chr16 31000000 31050000 0.87107650457609 good
chr16 31050000 31100000 0.80200848878263 good
chr16 31100000 31150000 0.762149828674285 good
chr16 31150000 31200000 1.04747224098153 good
chr16 31200000 31250000 0.823904906792112 good
chr16 31250000 31300000 0.966319955326737 good
chr16 31300000 31350000 0.974818827968993 good
chr16 31350000 31400000 0.820076905727997 good
chr16 31400000 31450000 0.847074167125914 good
chr16 31450000 31500000 0.715261372311964 good
chr16 31500000 31550000 0.915763742763147 good
chr16 31550000 31600000 0.951452522552318 good
chr16 31600000 31650000 1.17139888991866 good
chr16 31650000 31700000 0.960285897569466 good
chr16 31700000 31750000 0.926339465816788 good
chr16 31750000 31800000 1.04202331568116 good
chr16 31800000 31850000 1.01525461751503 good
chr16 31850000 31900000 0.982969627591332 good
chr16 31900000 31950000 1.15207704973607 good
chr16 31950000 32000000 1.01030708537043 good
chr16 32000000 32050000 1.37466438105796 good
chr16 32050000 32100000 1 good
chr16 32100000 32150000 1 good
chr16 32150000 32200000 1 good
chr16 32200000 32250000 1 good
chr16 32250000 32300000 1.39491391629553 good
chr16 32300000 32350000 1 good
chr16 32350000 32400000 1 good
chr16 32400000 32450000 1.34248134635564 good
chr16 32450000 32500000 1 good
chr16 32500000 32550000 1 good
chr16 32550000 32600000 1 good
chr16 32600000 32650000 1 good
chr16 32650000 32700000 1 good
chr16 32700000 32750000 1 good
chr16 32750000 32800000 1 good
chr16 32800000 32850000 1 good
chr16 32850000 32900000 1 good
chr16 32900000 32950000 1.00310006354389 good
chr16 32950000 33000000 1 good
chr16 33000000 33050000 1 good
chr16 33050000 33100000 1 good
chr16 33100000 33150000 1 good
chr16 33150000 33200000 1 good
chr16 33200000 33250000 1 good
chr16 33250000 33300000 1 good
chr16 33300000 33350000 1 good
chr16 33350000 33400000 1 good
chr16 33400000 33450000 1 good
chr16 33450000 33500000 1 good
chr16 33500000 33550000 1 good
chr16 33550000 33600000 1 good
chr16 33600000 33650000 1.21583014053989 good
chr16 33650000 33700000 1.33845912356032 good
chr16 33700000 33750000 1.11213382231137 good
chr16 33750000 33800000 1 good
chr16 33800000 33850000 1 good
chr16 33850000 33900000 1 good
chr16 33900000 33950000 1.17875306092965 good
chr16 33950000 34000000 1.24243951849862 good
chr16 34000000 34050000 1.20962938560439 good
chr16 34050000 34100000 1 good
chr16 34100000 34150000 0.90953133573935 good
chr16 34150000 34200000 0.820825909186204 good
chr16 34200000 34250000 0.954238578427091 good
chr16 34250000 34300000 1.17831854946997 good
chr16 34300000 34350000 1 good
chr16 34350000 34400000 1 good
chr16 34400000 34450000 1 good
chr16 34450000 34500000 1 good
chr16 34500000 34550000 1 None
chr16 34550000 34600000 1 None
chr16 34600000 34650000 0.903818917519025 None
chr16 34650000 34700000 0.983170780348599 None
chr16 34700000 34750000 0.725319047742359 None
chr16 34750000 34800000 0.940490329202108 None
chr16 34800000 34850000 1 None
chr16 34850000 34900000 1 None
chr16 34900000 34950000 0.932670284037657 None
chr16 34950000 35000000 1 None
chr16 35000000 35050000 1 None
chr16 35050000 35100000 1.32591045876627 None
chr16 35100000 35150000 0.931068231296858 None
chr16 35150000 35200000 0.78166638095577 None
chr16 35200000 35250000 0.861889874931906 None
chr16 35250000 35300000 0.852002159494258 None
chr16 35300000 35350000 0.871977575559133 None
chr16 35350000 35400000 0.860011165956493 None
chr16 35400000 35450000 0.963527961343128 None
chr16 35450000 35500000 0.890070610122675 None
chr16 35500000 35550000 0.951508045027206 None
chr16 35550000 35600000 0.75424040746589 None
chr16 35600000 35650000 0.908606387420902 None
chr16 35650000 35700000 0.964626498633481 None
chr16 35700000 35750000 0.703215109832701 None
chr16 35750000 35800000 0.877355187786442 None
chr16 35800000 35850000 1.15316882308474 None
chr16 35850000 35900000 1.16064789851636 None
chr16 35900000 35950000 0.976789700754201 None
chr16 35950000 36000000 1.06961672565674 None
chr16 36000000 36050000 1.06063040189209 None
chr16 36050000 36100000 1.0081677848808 None
chr16 36100000 36150000 0.847901413289405 None
chr16 36150000 36200000 0.819063823023924 None
chr16 36200000 36250000 0.926873639427289 None
chr16 36250000 36300000 1 None
chr16 36300000 36350000 1.41010880504026 None
chr16 36350000 36400000 1 None
chr16 36400000 36450000 1 None
chr16 36450000 36500000 1 None
chr16 36500000 36550000 1 None
chr16 36550000 36600000 1 None
chr16 36600000 36650000 1 None
chr16 36650000 36700000 1 None
chr16 36700000 36750000 1 None
chr16 36750000 36800000 1 None
chr16 36800000 36850000 1 None
chr16 36850000 36900000 1 None
chr16 36900000 36950000 1 None
chr16 36950000 37000000 1 None
chr16 37000000 37050000 1 None
chr16 37050000 37100000 1 None
chr16 37100000 37150000 1 None
chr16 37150000 37200000 1 None
chr16 37200000 37250000 1 None
chr16 37250000 37300000 1 None
chr16 37300000 37350000 1 None
chr16 37350000 37400000 1 None
chr16 37400000 37450000 1 None
chr16 37450000 37500000 1 None
chr16 37500000 37550000 1 None
chr16 37550000 37600000 1 None
chr16 37600000 37650000 1 None
chr16 37650000 37700000 1 None
chr16 37700000 37750000 1 None
chr16 37750000 37800000 1 None
chr16 37800000 37850000 1 None
chr16 37850000 37900000 1 None
chr16 37900000 37950000 1 None
chr16 37950000 38000000 1 None
chr16 38000000 38050000 1 None
chr16 38050000 38100000 1 None
chr16 38100000 38150000 1 None
chr16 38150000 38200000 1 None
chr16 38200000 38250000 1 None
chr16 38250000 38300000 1 None
chr16 38300000 38350000 1 None
chr16 38350000 38400000 1 None
chr16 38400000 38450000 1 None
chr16 38450000 38500000 1 None
chr16 38500000 38550000 1 None
chr16 38550000 38600000 1 None
chr16 38600000 38650000 1 None
chr16 38650000 38700000 1 None
chr16 38700000 38750000 1 None
chr16 38750000 38800000 1 None
chr16 38800000 38850000 1 None
chr16 38850000 38900000 1 None
chr16 38900000 38950000 1 None
chr16 38950000 39000000 1 None
chr16 39000000 39050000 1 None
chr16 39050000 39100000 1 None
chr16 39100000 39150000 1 None
chr16 39150000 39200000 1 None
chr16 39200000 39250000 1 None
chr16 39250000 39300000 1 None
chr16 39300000 39350000 1 None
chr16 39350000 39400000 1 None
chr16 39400000 39450000 1 None
chr16 39450000 39500000 1 None
chr16 39500000 39550000 1 None
chr16 39550000 39600000 1 None
chr16 39600000 39650000 1 None
chr16 39650000 39700000 1 None
chr16 39700000 39750000 1 None
chr16 39750000 39800000 1 None
chr16 39800000 39850000 1 None
chr16 39850000 39900000 1 None
chr16 39900000 39950000 1 None
chr16 39950000 40000000 1 None
chr16 40000000 40050000 1 None
chr16 40050000 40100000 1 None
chr16 40100000 40150000 1 None
chr16 40150000 40200000 1 None
chr16 40200000 40250000 1 None
chr16 40250000 40300000 1 None
chr16 40300000 40350000 1 None
chr16 40350000 40400000 1 None
chr16 40400000 40450000 1 None
chr16 40450000 40500000 1 None
chr16 40500000 40550000 1 None
chr16 40550000 40600000 1 None
chr16 40600000 40650000 1 None
chr16 40650000 40700000 1 None
chr16 40700000 40750000 1 None
chr16 40750000 40800000 1 None
chr16 40800000 40850000 1 None
chr16 40850000 40900000 1 None
chr16 40900000 40950000 1 None
chr16 40950000 41000000 1 None
chr16 41000000 41050000 1 None
chr16 41050000 41100000 1 None
chr16 41100000 41150000 1 None
chr16 41150000 41200000 1 None
chr16 41200000 41250000 1 None
chr16 41250000 41300000 1 None
chr16 41300000 41350000 1 None
chr16 41350000 41400000 1 None
chr16 41400000 41450000 1 None
chr16 41450000 41500000 1 None
chr16 41500000 41550000 1 None
chr16 41550000 41600000 1 None
chr16 41600000 41650000 1 None
chr16 41650000 41700000 1 None
chr16 41700000 41750000 1 None
chr16 41750000 41800000 1 None
chr16 41800000 41850000 1 None
chr16 41850000 41900000 1 None
chr16 41900000 41950000 1 None
chr16 41950000 42000000 1 None
chr16 42000000 42050000 1 None
chr16 42050000 42100000 1 None
chr16 42100000 42150000 1 None
chr16 42150000 42200000 1 None
chr16 42200000 42250000 1 None
chr16 42250000 42300000 1 None
chr16 42300000 42350000 1 None
chr16 42350000 42400000 1 None
chr16 42400000 42450000 1 None
chr16 42450000 42500000 1 None
chr16 42500000 42550000 1 None
chr16 42550000 42600000 1 None
chr16 42600000 42650000 1 None
chr16 42650000 42700000 1 None
chr16 42700000 42750000 1 None
chr16 42750000 42800000 1 None
chr16 42800000 42850000 1 None
chr16 42850000 42900000 1 None
chr16 42900000 42950000 1 None
chr16 42950000 43000000 1 None
chr16 43000000 43050000 1 None
chr16 43050000 43100000 1 None
chr16 43100000 43150000 1 None
chr16 43150000 43200000 1 None
chr16 43200000 43250000 1 None
chr16 43250000 43300000 1 None
chr16 43300000 43350000 1 None
chr16 43350000 43400000 1 None
chr16 43400000 43450000 1 None
chr16 43450000 43500000 1 None
chr16 43500000 43550000 1 None
chr16 43550000 43600000 1 None
chr16 43600000 43650000 1 None
chr16 43650000 43700000 1 None
chr16 43700000 43750000 1 None
chr16 43750000 43800000 1 None
chr16 43800000 43850000 1 None
chr16 43850000 43900000 1 None
chr16 43900000 43950000 1 None
chr16 43950000 44000000 1 None
chr16 44000000 44050000 1 None
chr16 44050000 44100000 1 None
chr16 44100000 44150000 1 None
chr16 44150000 44200000 1 None
chr16 44200000 44250000 1 None
chr16 44250000 44300000 1 None
chr16 44300000 44350000 1 None
chr16 44350000 44400000 1 None
chr16 44400000 44450000 1 None
chr16 44450000 44500000 1 None
chr16 44500000 44550000 1 None
chr16 44550000 44600000 1 None
chr16 44600000 44650000 1 None
chr16 44650000 44700000 1 None
chr16 44700000 44750000 1 None
chr16 44750000 44800000 1 None
chr16 44800000 44850000 1 None
chr16 44850000 44900000 1 None
chr16 44900000 44950000 1 None
chr16 44950000 45000000 1 None
chr16 45000000 45050000 1 None
chr16 45050000 45100000 1 None
chr16 45100000 45150000 1 None
chr16 45150000 45200000 1 None
chr16 45200000 45250000 1 None
chr16 45250000 45300000 1 None
chr16 45300000 45350000 1 None
chr16 45350000 45400000 1 None
chr16 45400000 45450000 1 None
chr16 45450000 45500000 1 None
chr16 45500000 45550000 1 None
chr16 45550000 45600000 1 None
chr16 45600000 45650000 1 None
chr16 45650000 45700000 1 None
chr16 45700000 45750000 1 None
chr16 45750000 45800000 1 None
chr16 45800000 45850000 1 None
chr16 45850000 45900000 1 None
chr16 45900000 45950000 1 None
chr16 45950000 46000000 1 None
chr16 46000000 46050000 1 None
chr16 46050000 46100000 1 None
chr16 46100000 46150000 1 None
chr16 46150000 46200000 1 None
chr16 46200000 46250000 1 None
chr16 46250000 46300000 1 None
chr16 46300000 46350000 1 good
chr16 46350000 46400000 1 good
chr16 46400000 46450000 1 good
chr16 46450000 46500000 1.04163417279919 good
chr16 46500000 46550000 1.14760206611539 good
chr16 46550000 46600000 1.08599198678115 good
chr16 46600000 46650000 0.975686466100093 good
chr16 46650000 46700000 1.18512452021904 good
chr16 46700000 46750000 0.897204144999987 good
chr16 46750000 46800000 1.03070048268807 good
chr16 46800000 46850000 1.29182234042688 good
chr16 46850000 46900000 0.893342497419576 good
chr16 46900000 46950000 0.838518581842093 good
chr16 46950000 47000000 1.11448672805475 good
chr16 47000000 47050000 0.907600590508037 good
chr16 47050000 47100000 0.956751617393442 good
chr16 47100000 47150000 1.21120239317714 good
chr16 47150000 47200000 1.19359536163574 good
chr16 47200000 47250000 1.25587581051498 good
chr16 47250000 47300000 1.18268638714517 good
chr16 47300000 47350000 1.2974301063928 good
chr16 47350000 47400000 1.13580345002964 good
chr16 47400000 47450000 1.1318939337295 good
chr16 47450000 47500000 1.18780132885509 good
chr16 47500000 47550000 1.14763093001131 good
chr16 47550000 47600000 1.05364256525337 good
chr16 47600000 47650000 1.09839097799289 good
chr16 47650000 47700000 1.09255637975943 good
chr16 47700000 47750000 0.965445881669678 good
chr16 47750000 47800000 1.02931076147428 good
chr16 47800000 47850000 0.909058518608555 good
chr16 47850000 47900000 0.816959268959791 good
chr16 47900000 47950000 0.900880519999459 good
chr16 47950000 48000000 0.86228066672311 good
chr16 48000000 48050000 0.815628846726564 good
chr16 48050000 48100000 0.774453444080037 good
chr16 48100000 48150000 0.699219036666994 good
chr16 48150000 48200000 0.779494247710613 good
chr16 48200000 48250000 0.900044176096395 good
chr16 48250000 48300000 1.26213027831964 good
chr16 48300000 48350000 1.10251619544349 good
chr16 48350000 48400000 1.07447608148325 good
chr16 48400000 48450000 0.952962659930218 good
chr16 48450000 48500000 1.05887232329644 good
chr16 48500000 48550000 0.777034772728739 good
chr16 48550000 48600000 1.14778619031646 good
chr16 48600000 48650000 0.952249648657042 good
chr16 48650000 48700000 0.952988986828385 good
chr16 48700000 48750000 0.813118432731749 good
chr16 48750000 48800000 1.09290031506045 good
chr16 48800000 48850000 0.836211681731371 good
chr16 48850000 48900000 0.768904696151572 good
chr16 48900000 48950000 0.757269931238138 good
chr16 48950000 49000000 0.764913969789881 good
chr16 49000000 49050000 0.788478323866337 good
chr16 49050000 49100000 0.83626064143386 good
chr16 49100000 49150000 0.7802107705227 good
chr16 49150000 49200000 0.891320688099158 good
chr16 49200000 49250000 0.784275799944886 good
chr16 49250000 49300000 0.831163931100772 good
chr16 49300000 49350000 0.915927111263184 good
chr16 49350000 49400000 0.813931121889695 good
