chrom start end scalar class
chr13 78600000 78800000 1.05361310747908 good
chr13 78800000 79000000 1.05347566780613 good
chr13 79000000 79200000 1.10096036504685 good
chr13 79200000 79400000 1.16200209898172 good
chr13 79400000 79600000 1.10721189963209 good
chr13 79600000 79800000 1.04614071132904 good
chr13 79800000 80000000 1.00164070497987 good
chr13 80000000 80200000 1.02303371758341 good
chr13 80200000 80400000 1.15438389637199 good
chr13 80400000 80600000 1.07048107758481 good
chr13 80600000 80800000 1.16012107861322 good
chr13 80800000 81000000 1.28508905572854 good
chr13 81000000 81200000 1.24091744374363 good
chr13 81200000 81400000 1.22152233516946 good
chr13 81400000 81600000 1.28497247681685 good
chr13 81600000 81800000 1.28148757312645 good
chr13 81800000 82000000 1.25235586066697 good
chr13 82000000 82200000 1.32282873833945 good
chr13 82200000 82400000 1.23910402318594 good
chr13 82400000 82600000 1.39177419603138 good
chr13 82600000 82800000 1.28964946755318 good
chr13 82800000 83000000 1.20024040451677 good
chr13 83000000 83200000 1.33031228940832 good
chr13 83200000 83400000 1.26251068444906 good
chr13 83400000 83600000 1.29848770269974 good
chr13 83600000 83800000 1.191317704646 good
chr13 83800000 84000000 1.32474736814338 good
chr13 84000000 84200000 1.29648631944309 good
chr13 84200000 84400000 1.27821936407043 good
chr13 84400000 84600000 1.25861642711585 good
chr13 84600000 84800000 1.29352395257716 good
chr13 84800000 85000000 1.3097093856271 good
chr13 85000000 85200000 1.22720908941175 good
chr13 85200000 85400000 1.29985369762977 good
chr13 85400000 85600000 1.19157098029705 good
chr13 85600000 85800000 1.29604808640134 good
chr13 85800000 86000000 1.27930675332573 good
chr13 86000000 86200000 1.30157745616671 good
chr13 86200000 86400000 1 good
chr13 86400000 86600000 1.32278158579825 good
chr13 86600000 86800000 1.23146455681764 good
chr13 86800000 87000000 1.25219295828272 good
chr13 87000000 87200000 1.33301085797989 good
chr13 87200000 87400000 1.22245341626129 good
chr13 87400000 87600000 1.30494901228227 good
chr13 87600000 87800000 1.31618211756438 good
chr13 87800000 88000000 1.27644202346135 good
chr13 88000000 88200000 1.21850144902649 good
chr13 88200000 88400000 1.30734761664312 good
chr13 88400000 88600000 1.23189170219373 good
chr13 88600000 88800000 1.30527609474853 good
chr13 88800000 89000000 1.387508480614 good
chr13 89000000 89200000 1.26921720695424 good
chr13 89200000 89400000 1.34503679799275 good
chr13 89400000 89600000 1.23936715334764 good
chr13 89600000 89800000 1.24180505326405 good
chr13 89800000 90000000 1.29905634731123 good
chr13 90000000 90200000 1.27247143344218 good
chr13 90200000 90400000 1.23277418767554 good
chr13 90400000 90600000 1.19971250100704 good
chr13 90600000 90800000 1.11322538017099 good
chr13 90800000 91000000 1.08395758403771 good
chr13 91000000 91200000 1.10502970657473 good
chr13 91200000 91400000 1.14624169832971 good
chr13 91400000 91600000 1.11996406102608 good
chr13 91600000 91800000 1.1345902585512 good
chr13 91800000 92000000 1.22584403943703 good
chr13 92000000 92200000 1.26848264285117 good
chr13 92200000 92400000 1.11610486232279 good
chr13 92400000 92600000 1.18893758487344 good
chr13 92600000 92800000 1.23227518422135 good
chr13 92800000 93000000 1.17505688761659 good
chr13 93000000 93200000 1.11051513504799 good
chr13 93200000 93400000 1.10656139895292 good
chr13 93400000 93600000 1.15539702069708 good
chr13 93600000 93800000 1.15115571372155 good
chr13 93800000 94000000 1.12664658359415 good
chr13 94000000 94200000 1.06719920092338 good
chr13 94200000 94400000 0.991460842395645 good
chr13 94400000 94600000 0.962308332310029 good
chr13 94600000 94800000 1.04161009506103 good
chr13 94800000 95000000 0.982193864257262 good
chr13 95000000 95200000 0.999642178171674 good
chr13 95200000 95400000 1.00536640461962 good
chr13 95400000 95600000 0.980322975588844 good
chr13 95600000 95800000 1.04239179258632 good
chr13 95800000 96000000 1.16393456399116 good
chr13 96000000 96200000 1.03363613684937 good
chr13 96200000 96400000 1.02477595874805 good
chr13 96400000 96600000 1.0174672088451 good
chr13 96600000 96800000 1.05251387738692 good
chr13 96800000 97000000 0.927936254920144 good
chr13 97000000 97200000 0.950261070292209 good
chr13 97200000 97400000 0.987942945989445 good
chr13 97400000 97600000 0.975111139999223 good
chr13 97600000 97800000 0.917716011023711 good
chr13 97800000 98000000 1.00742265437837 good
chr13 98000000 98200000 0.967364712076512 good
chr13 98200000 98400000 0.90336947447698 good
chr13 98400000 98600000 0.821866517197654 good
chr13 98600000 98800000 0.877450187099862 good
chr13 98800000 99000000 0.930208865491533 good
chr13 99000000 99200000 0.961659128837875 good
chr13 99200000 99400000 0.957183341699011 good
chr13 99400000 99600000 0.959887931198959 good
chr13 99600000 99800000 1.01922226309978 good
chr13 99800000 100000000 0.889608050634321 good
chr13 100000000 100200000 1.13913931016953 good
chr13 100200000 100400000 1.17682410747565 good
chr13 100400000 100600000 0.926723591722017 good
chr13 100600000 100800000 0.905032889180679 good
chr13 100800000 101000000 0.904169957890624 good
chr13 101000000 101200000 0.959407446139676 good
chr13 101200000 101400000 1.0602203280327 good
chr13 101400000 101600000 1.09174857305236 good
chr13 101600000 101800000 1.14671862157816 good
chr13 101800000 102000000 1.12366024020365 good
chr13 102000000 102200000 1.05035407729136 good
chr13 102200000 102400000 1.04521996892417 good
chr13 102400000 102600000 1.04354200908203 good
chr13 102600000 102800000 1.04261996763063 good
chr13 102800000 103000000 1.0255196220696 good
chr13 103000000 103200000 0.996580557523404 good
chr13 103200000 103400000 1.04707517727351 good
chr13 103400000 103600000 1.14090533429247 good
chr13 103600000 103800000 1.12056463321008 good
chr13 103800000 104000000 1.20596584223012 good
chr13 104000000 104200000 1.18490899153883 good
chr13 104200000 104400000 1.12944670663251 good
chr13 104400000 104600000 1.16292818563652 good
chr13 104600000 104800000 1.13021062515707 good
chr13 104800000 105000000 1.1771419543081 good
chr13 105000000 105200000 1.18764780467002 good
chr13 105200000 105400000 1.13803967876178 good
chr13 105400000 105600000 1.16562417376295 good
chr13 105600000 105800000 1.18222622417571 good
chr13 105800000 106000000 0.9853122923244 good
chr13 106000000 106200000 1.01539737538169 good
chr13 106200000 106400000 0.98519005688283 good
chr13 106400000 106600000 0.950605434613484 good
chr13 106600000 106800000 0.953270863706991 good
chr13 106800000 107000000 0.986772522224303 good
chr13 107000000 107200000 1.06767802509934 good
chr13 107200000 107400000 1.04859848684946 good
chr13 107400000 107600000 1.1274677769047 good
chr13 107600000 107800000 1.11411375993583 good
chr13 107800000 108000000 1.09384337658054 good
chr13 108000000 108200000 1.04320290692191 good
chr13 108200000 108400000 1.16456913950877 good
chr13 108400000 108600000 0.997337714970591 good
chr13 108600000 108800000 0.998287653272636 good
chr13 108800000 109000000 1.11040018261111 good
chr13 109000000 109200000 1.02018524506922 good
chr13 109200000 109400000 0.874203606861477 good
chr13 109400000 109600000 0.920308989150405 good
chr13 109600000 109800000 0.86735078811533 good
chr13 109800000 110000000 0.88058595723419 good
chr13 110000000 110200000 0.82132068045074 good
chr13 110200000 110400000 0.828756425281996 good
chr13 110400000 110600000 0.791420196978382 good
chr13 110600000 110800000 0.8920805629876 good
chr13 110800000 111000000 0.874490451092953 good
chr13 111000000 111200000 0.861283985154103 good
chr13 111200000 111400000 0.809816461971794 good
chr13 111400000 111600000 0.718168665210491 good
chr13 111600000 111800000 1.29500261742047 good
chr13 111800000 112000000 0.884963230080136 good
chr13 112000000 112200000 0.780044579524431 good
chr13 112200000 112400000 0.757473440930001 good
chr13 112400000 112600000 0.934334584547216 good
chr13 112600000 112800000 0.826837670665435 good
chr13 112800000 113000000 0.731935441667844 good
chr13 113000000 113200000 0.726562600277277 good
chr13 113200000 113400000 0.848723840810958 good
chr13 113400000 113600000 0.825638941414006 good
chr13 113600000 113800000 0.855618497440475 good
chr13 113800000 114000000 0.71727363400494 good
chr13 114000000 114200000 0.785707783835342 good
chr13 114200000 114364328 1.18023326783929 good
chr14 0 200000 1 None
chr14 200000 400000 1 None
chr14 400000 600000 1 None
chr14 600000 800000 1 None
chr14 800000 1000000 1 None
chr14 1000000 1200000 1 None
chr14 1200000 1400000 1 None
chr14 1400000 1600000 1 None
chr14 1600000 1800000 1 None
chr14 1800000 2000000 1 None
chr14 2000000 2200000 1 None
chr14 2200000 2400000 1 None
chr14 2400000 2600000 1 None
chr14 2600000 2800000 1 None
chr14 2800000 3000000 1 None
chr14 3000000 3200000 1 None
chr14 3200000 3400000 1 None
chr14 3400000 3600000 1 None
chr14 3600000 3800000 1 None
chr14 3800000 4000000 1 None
chr14 4000000 4200000 1 None
chr14 4200000 4400000 1 None
chr14 4400000 4600000 1 None
chr14 4600000 4800000 1 None
chr14 4800000 5000000 1 None
chr14 5000000 5200000 1 None
chr14 5200000 5400000 1 None
chr14 5400000 5600000 1 None
chr14 5600000 5800000 1 None
chr14 5800000 6000000 1 None
chr14 6000000 6200000 1 None
chr14 6200000 6400000 1 None
chr14 6400000 6600000 1 None
chr14 6600000 6800000 1 None
chr14 6800000 7000000 1 None
chr14 7000000 7200000 1 None
chr14 7200000 7400000 1 None
chr14 7400000 7600000 1 None
chr14 7600000 7800000 1 None
chr14 7800000 8000000 1 None
chr14 8000000 8200000 1 None
chr14 8200000 8400000 1 None
chr14 8400000 8600000 1 None
chr14 8600000 8800000 1 None
chr14 8800000 9000000 1 None
chr14 9000000 9200000 1 None
chr14 9200000 9400000 1 None
chr14 9400000 9600000 1 None
chr14 9600000 9800000 1 None
chr14 9800000 10000000 1 None
chr14 10000000 10200000 1 None
chr14 10200000 10400000 1 None
chr14 10400000 10600000 1 None
chr14 10600000 10800000 1 None
chr14 10800000 11000000 1 None
chr14 11000000 11200000 1 None
chr14 11200000 11400000 1 None
chr14 11400000 11600000 1 None
chr14 11600000 11800000 1 None
chr14 11800000 12000000 1 None
chr14 12000000 12200000 1 None
chr14 12200000 12400000 1 None
chr14 12400000 12600000 1 None
chr14 12600000 12800000 1 None
chr14 12800000 13000000 1 None
chr14 13000000 13200000 1 None
chr14 13200000 13400000 1 None
chr14 13400000 13600000 1 None
chr14 13600000 13800000 1 None
chr14 13800000 14000000 1 None
chr14 14000000 14200000 1 None
chr14 14200000 14400000 1 None
chr14 14400000 14600000 1 None
chr14 14600000 14800000 1 None
chr14 14800000 15000000 1 None
chr14 15000000 15200000 1 None
chr14 15200000 15400000 1 None
chr14 15400000 15600000 1 None
chr14 15600000 15800000 1 None
chr14 15800000 16000000 1 None
chr14 16000000 16200000 1.09119598763125 None
chr14 16200000 16400000 1 None
chr14 16400000 16600000 1 None
chr14 16600000 16800000 1 None
chr14 16800000 17000000 1 None
chr14 17000000 17200000 1 None
chr14 17200000 17400000 1 None
chr14 17400000 17600000 1 None
chr14 17600000 17800000 1 None
chr14 17800000 18000000 1 None
chr14 18000000 18200000 1 None
chr14 18200000 18400000 1 None
chr14 18400000 18600000 1.022515230194 None
chr14 18600000 18800000 1 None
chr14 18800000 19000000 1 None
chr14 19000000 19200000 1.12865747146508 None
chr14 19200000 19400000 1.27150833034335 None
chr14 19400000 19600000 1 None
chr14 19600000 19800000 1.10161996801187 None
chr14 19800000 20000000 0.896618281737526 good
chr14 20000000 20200000 1.14660099353403 good
chr14 20200000 20400000 1.06794042448055 good
chr14 20400000 20600000 0.958233136188183 good
chr14 20600000 20800000 0.871607069399686 good
chr14 20800000 21000000 0.919954555470193 good
chr14 21000000 21200000 0.854493636524145 good
chr14 21200000 21400000 1.21422461960913 good
chr14 21400000 21600000 1.12727624061306 good
chr14 21600000 21800000 1.0518328269634 good
chr14 21800000 22000000 1.13145350194453 good
chr14 22000000 22200000 1.08273008931459 good
chr14 22200000 22400000 0.986473760667914 good
chr14 22400000 22600000 0.892442159917866 good
chr14 22600000 22800000 0.950703661236775 good
chr14 22800000 23000000 0.855573776307856 good
chr14 23000000 23200000 0.840409826523996 good
chr14 23200000 23400000 0.91411171563397 good
chr14 23400000 23600000 0.748094963408043 good
chr14 23600000 23800000 0.841600794752213 good
chr14 23800000 24000000 0.940984342516255 good
chr14 24000000 24200000 0.755804943613041 good
chr14 24200000 24400000 0.73431534462909 good
chr14 24400000 24600000 0.849203286766845 good
chr14 24600000 24800000 0.928920611189071 good
chr14 24800000 25000000 0.989292331245938 good
chr14 25000000 25200000 1.02263192093071 good
chr14 25200000 25400000 1.06264022210332 good
chr14 25400000 25600000 1.00240481163097 good
chr14 25600000 25800000 1.07625193608806 good
chr14 25800000 26000000 1.10146133135032 good
chr14 26000000 26200000 1.10494934051915 good
chr14 26200000 26400000 1.12327671689352 good
chr14 26400000 26600000 1.36737029919177 good
chr14 26600000 26800000 1.21945044441191 good
chr14 26800000 27000000 1.28617994019779 good
chr14 27000000 27200000 1.24394780236058 good
chr14 27200000 27400000 1.28314541848132 good
chr14 27400000 27600000 1.30638234058576 good
chr14 27600000 27800000 1.36468423649985 good
chr14 27800000 28000000 1.30159471398819 good
chr14 28000000 28200000 1.25131239413622 good
chr14 28200000 28400000 1.2131008794361 good
chr14 28400000 28600000 1.17443163412264 good
chr14 28600000 28800000 1.20631238730019 good
chr14 28800000 29000000 1.22826840157074 good
chr14 29000000 29200000 1.15526030648259 good
chr14 29200000 29400000 1.23503107789781 good
chr14 29400000 29600000 1.22887644839063 good
chr14 29600000 29800000 1.16931225029022 good
chr14 29800000 30000000 1.1229211697392 good
chr14 30000000 30200000 1.05596914195118 good
chr14 30200000 30400000 1.00950450336814 good
chr14 30400000 30600000 1.14019112735163 good
chr14 30600000 30800000 1.21065045115391 good
chr14 30800000 31000000 1.28309281863167 good
chr14 31000000 31200000 1.3086358406538 good
chr14 31200000 31400000 1.18809706684752 good
chr14 31400000 31600000 1.15579520009917 good
chr14 31600000 31800000 1.11404112233436 good
chr14 31800000 32000000 0.957435983450564 good
chr14 32000000 32200000 1.17711668398565 good
chr14 32200000 32400000 0.962706164309181 good
chr14 32400000 32600000 1.04583652376858 good
chr14 32600000 32800000 1.13166407052002 good
chr14 32800000 33000000 1.08497826022556 good
chr14 33000000 33200000 1.09885216290408 good
chr14 33200000 33400000 1.08165821043662 good
chr14 33400000 33600000 1.00825012760196 good
chr14 33600000 33800000 0.983096562308183 good
chr14 33800000 34000000 0.951429445721265 good
chr14 34000000 34200000 0.858381875438934 good
chr14 34200000 34400000 0.973044030253101 good
chr14 34400000 34600000 1.21492876362319 good
chr14 34600000 34800000 1.24228878146269 good
chr14 34800000 35000000 1.31197044665237 good
chr14 35000000 35200000 1.28942785962828 good
chr14 35200000 35400000 1.05508552262225 good
chr14 35400000 35600000 1.20646532998071 good
chr14 35600000 35800000 1.37547510753317 good
chr14 35800000 36000000 1.17329044702515 good
chr14 36000000 36200000 1.07828221017114 good
chr14 36200000 36400000 1.04600682401839 good
chr14 36400000 36600000 0.961758634930334 good
chr14 36600000 36800000 0.980556328159874 good
chr14 36800000 37000000 1.00162883888671 good
chr14 37000000 37200000 1.11701497549128 good
chr14 37200000 37400000 1.28400425221436 good
chr14 37400000 37600000 1.22065240314473 good
chr14 37600000 37800000 1.09384796476473 good
