chrom start end scalar class
chr16 9100000 9200000 0.861098532325696 good
chr16 9200000 9300000 0.82761064166093 good
chr16 9300000 9400000 0.805327794601104 good
chr16 9400000 9500000 0.872488243375082 good
chr16 9500000 9600000 0.865786484155354 good
chr16 9600000 9700000 0.899000983404855 good
chr16 9700000 9800000 0.824706590845711 good
chr16 9800000 9900000 0.923561498990757 good
chr16 9900000 10000000 0.872447607371848 good
chr16 10000000 10100000 0.783376427066734 good
chr16 10100000 10200000 0.823209381310723 good
chr16 10200000 10300000 0.848072645088312 good
chr16 10300000 10400000 1.15567367717713 good
chr16 10400000 10500000 1.13644989544292 good
chr16 10500000 10600000 0.818671809127344 good
chr16 10600000 10700000 0.760267048800354 good
chr16 10700000 10800000 0.881269861792453 good
chr16 10800000 10900000 0.841849502219741 good
chr16 10900000 11000000 0.786341466834966 good
chr16 11000000 11100000 0.804877078959499 good
chr16 11100000 11200000 0.749753669235171 good
chr16 11200000 11300000 0.785478833997073 good
chr16 11300000 11400000 0.795409367202501 good
chr16 11400000 11500000 0.781566456700861 good
chr16 11500000 11600000 0.894810757331559 good
chr16 11600000 11700000 0.847235864716698 good
chr16 11700000 11800000 1.15949643283896 good
chr16 11800000 11900000 1.17378925316377 good
chr16 11900000 12000000 1.13345224445234 good
chr16 12000000 12100000 0.935943101574849 good
chr16 12100000 12200000 0.796927226602559 good
chr16 12200000 12300000 0.80620399932852 good
chr16 12300000 12400000 0.767069135766598 good
chr16 12400000 12500000 0.765954253700574 good
chr16 12500000 12600000 0.706445710579392 good
chr16 12600000 12700000 0.888139488709515 good
chr16 12700000 12800000 0.946340862494358 good
chr16 12800000 12900000 0.989130937097935 good
chr16 12900000 13000000 0.857904725507064 good
chr16 13000000 13100000 0.79445484530221 good
chr16 13100000 13200000 0.843201665927829 good
chr16 13200000 13300000 0.869781758944529 good
chr16 13300000 13400000 0.855302884169376 good
chr16 13400000 13500000 0.868449714541245 good
chr16 13500000 13600000 0.933276231560698 good
chr16 13600000 13700000 1.00454785647835 good
chr16 13700000 13800000 0.907968668718414 good
chr16 13800000 13900000 0.89497110007739 good
chr16 13900000 14000000 1.02644865811425 good
chr16 14000000 14100000 0.930687674937472 good
chr16 14100000 14200000 1.07798005308774 good
chr16 14200000 14300000 1.03028854777873 good
chr16 14300000 14400000 0.889388770810486 good
chr16 14400000 14500000 0.975884997989003 good
chr16 14500000 14600000 1.15448364906113 good
chr16 14600000 14700000 1.20409410651438 good
chr16 14700000 14800000 1 good
chr16 14800000 14900000 1.35949107288351 good
chr16 14900000 15000000 1 good
chr16 15000000 15100000 1.23567931045904 good
chr16 15100000 15200000 1.13983475476731 good
chr16 15200000 15300000 1.28046522226738 good
chr16 15300000 15400000 1 good
chr16 15400000 15500000 1.06619982557141 good
chr16 15500000 15600000 0.872069747284616 good
chr16 15600000 15700000 0.998485984447679 good
chr16 15700000 15800000 0.817493580410539 good
chr16 15800000 15900000 0.987507367952187 good
chr16 15900000 16000000 1.01456648268939 good
chr16 16000000 16100000 0.866088922093597 good
chr16 16100000 16200000 0.781570699601225 good
chr16 16200000 16300000 1 good
chr16 16300000 16400000 1 good
chr16 16400000 16500000 1 good
chr16 16500000 16600000 1 good
chr16 16600000 16700000 1 good
chr16 16700000 16800000 1.31711142357149 good
chr16 16800000 16900000 0.914906585682264 good
chr16 16900000 17000000 0.934301236653526 good
chr16 17000000 17100000 0.980382155665585 good
chr16 17100000 17200000 0.769287383621547 good
chr16 17200000 17300000 0.75781945156682 good
chr16 17300000 17400000 0.794745901210776 good
chr16 17400000 17500000 0.855566106438858 good
chr16 17500000 17600000 0.877925804932397 good
chr16 17600000 17700000 0.900125127806404 good
chr16 17700000 17800000 0.935860212678417 good
chr16 17800000 17900000 0.907380965891486 good
chr16 17900000 18000000 0.92211364515961 good
chr16 18000000 18100000 0.94761489648204 good
chr16 18100000 18200000 1.34641319941634 good
chr16 18200000 18300000 1.32246846360077 good
chr16 18300000 18400000 1 good
chr16 18400000 18500000 1 good
chr16 18500000 18600000 1.32059845838167 good
chr16 18600000 18700000 1 good
chr16 18700000 18800000 1.23794702265352 good
chr16 18800000 18900000 1.32914605039467 good
chr16 18900000 19000000 1.11358999016347 good
chr16 19000000 19100000 1.04025521852535 good
chr16 19100000 19200000 0.858386716149919 good
chr16 19200000 19300000 0.808876459447196 good
chr16 19300000 19400000 0.911241424676644 good
chr16 19400000 19500000 0.942573971138483 good
chr16 19500000 19600000 1.09161234442313 good
chr16 19600000 19700000 0.966760062235406 good
chr16 19700000 19800000 0.960040006544163 good
chr16 19800000 19900000 0.878501294504621 good
chr16 19900000 20000000 0.872235717457575 good
chr16 20000000 20100000 0.829254630089309 good
chr16 20100000 20200000 0.850062705959597 good
chr16 20200000 20300000 0.824378365619263 good
chr16 20300000 20400000 0.751789486194649 good
chr16 20400000 20500000 1.07773252731783 good
chr16 20500000 20600000 1.07714780449944 good
chr16 20600000 20700000 0.883386350407405 good
chr16 20700000 20800000 1.05378064485117 good
chr16 20800000 20900000 1.00627475911326 good
chr16 20900000 21000000 0.9329188233241 good
chr16 21000000 21100000 1.00398950197711 good
chr16 21100000 21200000 0.891155349191891 good
chr16 21200000 21300000 0.92668934304524 good
chr16 21300000 21400000 1.10971721406999 good
chr16 21400000 21500000 1 good
chr16 21500000 21600000 0.692166355801984 good
chr16 21600000 21700000 1.02975936915633 good
chr16 21700000 21800000 1.18809379590139 good
chr16 21800000 21900000 1 good
chr16 21900000 22000000 1.2182602312718 good
chr16 22000000 22100000 1.10435907562669 good
chr16 22100000 22200000 0.82580832147573 good
chr16 22200000 22300000 0.946622060436962 good
chr16 22300000 22400000 0.965067495804246 good
chr16 22400000 22500000 1 good
chr16 22500000 22600000 1.15028403993049 good
chr16 22600000 22700000 1 good
chr16 22700000 22800000 0.875875909511567 good
chr16 22800000 22900000 0.884637087521048 good
chr16 22900000 23000000 0.839122906945794 good
chr16 23000000 23100000 0.902374932743884 good
chr16 23100000 23200000 1.00262249109923 good
chr16 23200000 23300000 0.899933886175672 good
chr16 23300000 23400000 0.804470980577104 good
chr16 23400000 23500000 0.964855879177894 good
chr16 23500000 23600000 0.874630061613736 good
chr16 23600000 23700000 0.990137581859508 good
chr16 23700000 23800000 0.946712399235777 good
chr16 23800000 23900000 0.985502295546025 good
chr16 23900000 24000000 0.861355987371307 good
chr16 24000000 24100000 0.881996462988788 good
chr16 24100000 24200000 0.889342461236915 good
chr16 24200000 24300000 0.841587589994405 good
chr16 24300000 24400000 0.853187718990211 good
chr16 24400000 24500000 0.87131505568617 good
chr16 24500000 24600000 1.15281674680042 good
chr16 24600000 24700000 1.05910479225868 good
chr16 24700000 24800000 1.13147336629445 good
chr16 24800000 24900000 0.931430739819489 good
chr16 24900000 25000000 0.926372583666969 good
chr16 25000000 25100000 0.931114342313684 good
chr16 25100000 25200000 0.904428108908427 good
chr16 25200000 25300000 0.947470029941026 good
chr16 25300000 25400000 1.02442155624868 good
chr16 25400000 25500000 0.942071175659078 good
chr16 25500000 25600000 0.926934065662391 good
chr16 25600000 25700000 0.96716112753308 good
chr16 25700000 25800000 0.870285356156576 good
chr16 25800000 25900000 0.91403507976487 good
chr16 25900000 26000000 0.822239577751698 good
chr16 26000000 26100000 0.859075345343785 good
chr16 26100000 26200000 0.848800225067343 good
chr16 26200000 26300000 0.960875310018712 good
chr16 26300000 26400000 0.838266592579079 good
chr16 26400000 26500000 1.03438936648995 good
chr16 26500000 26600000 0.878851219062683 good
chr16 26600000 26700000 0.823482760598694 good
chr16 26700000 26800000 0.831771192047349 good
chr16 26800000 26900000 0.8763849494785 good
chr16 26900000 27000000 0.75745079114348 good
chr16 27000000 27100000 0.792682557335682 good
chr16 27100000 27200000 0.801660663556962 good
chr16 27200000 27300000 0.863513340597484 good
chr16 27300000 27400000 0.827611171014072 good
chr16 27400000 27500000 0.786171275876433 good
chr16 27500000 27600000 0.837963972733008 good
chr16 27600000 27700000 0.811310858510454 good
chr16 27700000 27800000 0.704545629772637 good
chr16 27800000 27900000 0.737583552720506 good
chr16 27900000 28000000 0.818754688323478 good
chr16 28000000 28100000 0.765847310814718 good
chr16 28100000 28200000 0.936144144185665 good
chr16 28200000 28300000 0.876851386822147 good
chr16 28300000 28400000 1.22382405758274 good
chr16 28400000 28500000 1.42202503984047 good
chr16 28500000 28600000 0.848829047511677 good
chr16 28600000 28700000 1.39195597979443 good
chr16 28700000 28800000 1 good
chr16 28800000 28900000 0.907216625462826 good
chr16 28900000 29000000 0.865390900082211 good
chr16 29000000 29100000 1.18481644869918 good
chr16 29100000 29200000 0.780817518533333 good
chr16 29200000 29300000 0.757996287216282 good
chr16 29300000 29400000 1.04536353906635 good
chr16 29400000 29500000 1 good
chr16 29500000 29600000 1 good
chr16 29600000 29700000 0.97596016333524 good
chr16 29700000 29800000 0.976291104344499 good
chr16 29800000 29900000 0.799363460367006 good
chr16 29900000 30000000 0.865193393982385 good
chr16 30000000 30100000 0.78798410027421 good
chr16 30100000 30200000 1.04092817521505 good
chr16 30200000 30300000 1 good
chr16 30300000 30400000 0.962848293467479 good
chr16 30400000 30500000 0.988636490455618 good
chr16 30500000 30600000 0.903553841508267 good
chr16 30600000 30700000 0.917926057441396 good
chr16 30700000 30800000 0.786062940430372 good
chr16 30800000 30900000 0.952666935486705 good
chr16 30900000 31000000 0.773738579800063 good
chr16 31000000 31100000 0.833866561928477 good
chr16 31100000 31200000 0.881631962158121 good
chr16 31200000 31300000 0.888468543958905 good
chr16 31300000 31400000 0.890280257271052 good
chr16 31400000 31500000 0.773391575992947 good
chr16 31500000 31600000 0.93324615587735 good
chr16 31600000 31700000 1.05773649825723 good
chr16 31700000 31800000 0.981800761047709 good
chr16 31800000 31900000 1.00022638662937 good
chr16 31900000 32000000 1.08054365378254 good
chr16 32000000 32100000 1 good
chr16 32100000 32200000 1 good
chr16 32200000 32300000 1 good
chr16 32300000 32400000 1 good
chr16 32400000 32500000 1.42936258797678 good
chr16 32500000 32600000 1 good
chr16 32600000 32700000 1 good
chr16 32700000 32800000 1 good
chr16 32800000 32900000 1 good
chr16 32900000 33000000 1.28496037933382 good
chr16 33000000 33100000 1 good
chr16 33100000 33200000 1 good
chr16 33200000 33300000 1 good
chr16 33300000 33400000 1.00559566116026 good
chr16 33400000 33500000 1 good
chr16 33500000 33600000 1 good
chr16 33600000 33700000 1.28159806836406 good
chr16 33700000 33800000 1.31341395164758 good
chr16 33800000 33900000 1 good
chr16 33900000 34000000 1.21538607852909 good
chr16 34000000 34100000 1 good
chr16 34100000 34200000 0.861037273932518 good
chr16 34200000 34300000 1.0573169721875 good
chr16 34300000 34400000 1 good
chr16 34400000 34500000 1 good
chr16 34500000 34600000 1 None
chr16 34600000 34700000 0.942633936984717 None
chr16 34700000 34800000 0.818004176750961 None
chr16 34800000 34900000 1 None
chr16 34900000 35000000 1.18989160711327 None
chr16 35000000 35100000 1 None
chr16 35100000 35200000 0.848638945565138 None
chr16 35200000 35300000 0.856310809267378 None
chr16 35300000 35400000 0.865040514603003 None
chr16 35400000 35500000 0.92496971983995 None
chr16 35500000 35600000 0.840459783603424 None
chr16 35600000 35700000 0.936289206908521 None
chr16 35700000 35800000 0.778622827942184 None
chr16 35800000 35900000 1.16183646402101 None
chr16 35900000 36000000 1.02383390400946 None
chr16 36000000 36100000 1.03634914379861 None
chr16 36100000 36200000 0.832757729730478 None
chr16 36200000 36300000 1.23032997481407 None
chr16 36300000 36400000 1 None
chr16 36400000 36500000 1 None
chr16 36500000 36600000 1 None
chr16 36600000 36700000 1 None
chr16 36700000 36800000 1 None
chr16 36800000 36900000 1 None
chr16 36900000 37000000 1 None
chr16 37000000 37100000 1 None
chr16 37100000 37200000 1 None
chr16 37200000 37300000 1 None
chr16 37300000 37400000 1 None
chr16 37400000 37500000 1 None
chr16 37500000 37600000 1 None
chr16 37600000 37700000 1 None
chr16 37700000 37800000 1 None
chr16 37800000 37900000 1 None
chr16 37900000 38000000 1 None
chr16 38000000 38100000 1 None
chr16 38100000 38200000 1 None
chr16 38200000 38300000 1 None
chr16 38300000 38400000 1 None
chr16 38400000 38500000 1 None
chr16 38500000 38600000 1 None
chr16 38600000 38700000 1 None
chr16 38700000 38800000 1 None
chr16 38800000 38900000 1 None
chr16 38900000 39000000 1 None
chr16 39000000 39100000 1 None
chr16 39100000 39200000 1 None
chr16 39200000 39300000 1 None
chr16 39300000 39400000 1 None
chr16 39400000 39500000 1 None
chr16 39500000 39600000 1 None
chr16 39600000 39700000 1 None
chr16 39700000 39800000 1 None
chr16 39800000 39900000 1 None
chr16 39900000 40000000 1 None
chr16 40000000 40100000 1 None
chr16 40100000 40200000 1 None
chr16 40200000 40300000 1 None
chr16 40300000 40400000 1 None
chr16 40400000 40500000 1 None
chr16 40500000 40600000 1 None
chr16 40600000 40700000 1 None
chr16 40700000 40800000 1 None
chr16 40800000 40900000 1 None
chr16 40900000 41000000 1 None
chr16 41000000 41100000 1 None
chr16 41100000 41200000 1 None
chr16 41200000 41300000 1 None
chr16 41300000 41400000 1 None
chr16 41400000 41500000 1 None
chr16 41500000 41600000 1 None
chr16 41600000 41700000 1 None
chr16 41700000 41800000 1 None
chr16 41800000 41900000 1 None
chr16 41900000 42000000 1 None
chr16 42000000 42100000 1 None
chr16 42100000 42200000 1 None
chr16 42200000 42300000 1 None
chr16 42300000 42400000 1 None
chr16 42400000 42500000 1 None
chr16 42500000 42600000 1 None
chr16 42600000 42700000 1 None
chr16 42700000 42800000 1 None
chr16 42800000 42900000 1 None
chr16 42900000 43000000 1 None
chr16 43000000 43100000 1 None
chr16 43100000 43200000 1 None
chr16 43200000 43300000 1 None
chr16 43300000 43400000 1 None
chr16 43400000 43500000 1 None
chr16 43500000 43600000 1 None
chr16 43600000 43700000 1 None
chr16 43700000 43800000 1 None
chr16 43800000 43900000 1 None
chr16 43900000 44000000 1 None
chr16 44000000 44100000 1 None
chr16 44100000 44200000 1 None
chr16 44200000 44300000 1 None
chr16 44300000 44400000 1 None
chr16 44400000 44500000 1 None
chr16 44500000 44600000 1 None
chr16 44600000 44700000 1 None
chr16 44700000 44800000 1 None
chr16 44800000 44900000 1 None
chr16 44900000 45000000 1 None
chr16 45000000 45100000 1 None
chr16 45100000 45200000 1 None
chr16 45200000 45300000 1 None
chr16 45300000 45400000 1 None
chr16 45400000 45500000 1 None
chr16 45500000 45600000 1 None
chr16 45600000 45700000 1 None
chr16 45700000 45800000 1 None
chr16 45800000 45900000 1 None
chr16 45900000 46000000 1 None
chr16 46000000 46100000 1 None
chr16 46100000 46200000 1 None
chr16 46200000 46300000 1 None
chr16 46300000 46400000 1 good
chr16 46400000 46500000 1 good
chr16 46500000 46600000 1.11958826053878 good
chr16 46600000 46700000 1.07205088784634 good
chr16 46700000 46800000 0.960302022520308 good
chr16 46800000 46900000 1.05863915631735 good
chr16 46900000 47000000 0.957726890410028 good
chr16 47000000 47100000 0.93148912104479 good
chr16 47100000 47200000 1.20913999250244 good
chr16 47200000 47300000 1.22504911275989 good
